onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
600.07	0	button press	n/a	n/a	n/a	n/a	n/a	54
600.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
600.96	0	button press	n/a	n/a	n/a	n/a	n/a	55
604.52	4.83	CC	0.62	5	0	1	1	n/a
605.14	0	button press	n/a	n/a	n/a	n/a	n/a	51
605.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
606.07	0	button press	n/a	n/a	n/a	n/a	n/a	55
606.35	0	button press	n/a	n/a	n/a	n/a	n/a	55
606.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
612.18	4.83	CC	0.65	4	0	1	1	n/a
612.83	0	button press	n/a	n/a	n/a	n/a	n/a	51
614.59	0	button press	n/a	n/a	n/a	n/a	n/a	54
614.91	0	button press	n/a	n/a	n/a	n/a	n/a	54
